id,user_id,asset_class,instrument_type,instrument,reco_type,reco_category,opt_type,option_category,contract_name,sc_id,meta_data,reco_end_date,updated_at,created_at,user_name,email,call_status,cmp,sc_name,sc_symbol,no_of_lots,lot_size,entry_condition,entry_price,entry_price_2,target_condition,target_price_1,target_price_2,stoploss_price,unrealized_pl,unrealized_pl_p,max_stoploss_amount,target_return,stoploss_condition,chart_snapshots,rationale,closed_on_dt,strategy_name_t,history,updated_at_epoch,created_at_epoch,reco_id,analyst_name,display_name
1811,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,IT,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""Infosys"",""sc_symbol"":""INFY"",""ind_id"":""-1"",""expiry_date"":""2026-08-25"",""max_profit_potential"":""13,640.00"",""max_loss_potential"":""-18,360.00"",""roi_on_margin"":""24"",""breakeven_point_1_upper"":""1,134"",""breakeven_point_2_lower"":""966"",""rationale"":""Open interest data and chart structure indicate key levels near 1000 and 1100. \r\nBased on price action and open interest analysis, our profitable range of 965.90 (7.9%) to 1,134.10 (+8.1%) appears reasonable. \r\nIf the MTM loss exceeds 2300 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 1060 and Long PUT to 1000). \r\nIf the MTM loss exceeds 2300 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 1040 and Long CALL to 1100). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure. \r\nPlease note, this is for August series."",""total_no_of_legs"":4,""net_spread_premium"":""34.10"",""net_spread_total_premium"":""13640.00"",""current_spread_premium"":42.39999999999999,""current_spread_total_premium"":16960,""bought_value"":""13640.00"",""remaining_bought_value"":""13640.00"",""remaining_quantity"":1,""target_spread"":""9000"",""target_return"":""4640.00"",""target_condition"":""equals"",""stoploss_spread"":""-4500"",""stoploss_condition"":""equals"",""unrealized_pl"":-3320,""unrealized_pl_p"":-24.34,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""178471189556.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""1000.00"",""contract_name"":""IT_1000.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""400"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""24.75"",""cmp"":""5.90"",""change"":1.95,""perChange"":""49.37"",""total_price"":""9900.00"",""price_key"":""optstk_IT_2026-08-25_PE_1000.00""},{""option_type"":""CE"",""strike_price"":""1100.00"",""contract_name"":""IT_1100.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""400"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""25.05"",""cmp"":""55.25"",""change"":-16.2,""perChange"":""-22.67"",""total_price"":""10020.00"",""price_key"":""optstk_IT_2026-08-25_CE_1100.00""},{""option_type"":""PE"",""strike_price"":""920.00"",""contract_name"":""IT_920.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""400"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""7.05"",""cmp"":""1.70"",""change"":0.4,""perChange"":""30.77"",""total_price"":""2820.00"",""price_key"":""optstk_IT_2026-08-25_PE_920.00""},{""option_type"":""CE"",""strike_price"":""1180.00"",""contract_name"":""IT_1180.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""400"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""8.65"",""cmp"":""17.05"",""change"":-8.25,""perChange"":""-32.61"",""total_price"":""3460.00"",""price_key"":""optstk_IT_2026-08-25_CE_1180.00""}],""action_taken"":[""new_call""],""current_value"":16960,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-08-18,2026-07-22 14:48:15,2026-07-22 14:48:15,Santosh Pasi,santoshpasi@yahoo.com,New Call,,Infosys,INFY,,,,,,equals,,,,-3320.0,-24.34,,4640.00,equals,['178471189556.png'],"Open interest data and chart structure indicate key levels near 1000 and 1100. 
Based on price action and open interest analysis, our profitable range of 965.90 (7.9%) to 1,134.10 (+8.1%) appears reasonable. 
If the MTM loss exceeds 2300 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 1060 and Long PUT to 1000). 
If the MTM loss exceeds 2300 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 1040 and Long CALL to 1100). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure. 
Please note, this is for August series.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3736,""reco_id"":1811,""desc"":""Net Spread (Inflow) 13640.00 with MTM Target 9000 and MTM Stoploss -4500"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-07-22 14:48:15""}]",1784711895,1784711895,1811,Santosh Pasi,INFY
1810,10,equity,cash,STK,buy,,,single_leg,,AC02,"{""sc_name"":""Aegis Logistics"",""sc_symbol"":""AEGISLOG"",""sc_scripcode"":""500003"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""1352.50"",""entry_price_2"":null,""bought_value"":1352.5,""remaining_bought_value"":1352.5,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""1500"",""target_price_2"":null,""target_return"":""147.50"",""target_return_p"":""10.91"",""stoploss_condition"":""equals"",""stoploss_price"":""1300"",""stoploss_prcnt"":""3.88"",""price_key"":"""",""chart_snapshots"":[""178470862771.png""],""unrealized_pl"":-71.7,""unrealized_pl_p"":-5.3,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/transportlogistics/aegislogistics/AL9"",""news_url"":""https://www.moneycontrol.com/company-article/aegislogistics/news/AL9"",""rationale"":""AEGISLOG is showing relative strength in a weak market"",""action_taken"":[""new_call""]}",2026-08-31,2026-07-22 13:53:48,2026-07-22 13:53:48,Weekend Investing,alok@weekendinvesting.com,New Call,1280.80,Aegis Logistics,AEGISLOG,,,greater_than,1352.50,,equals,1500,,1300,-71.7,-5.3,,147.50,equals,['178470862771.png'],AEGISLOG is showing relative strength in a weak market,-0001-11-30T00:00:00Z,,"[{""id"":3735,""reco_id"":1810,""desc"":""Buy @ greater than \u20b91352.50 with TGT \u20b91500 and SL \u20b91300."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-22 13:53:48""}]",1784708628,1784708628,1810,Weekend Investing,AEGISLOG
1809,11,equity,cash,STK,buy,,,single_leg,,MI25,"{""sc_name"":""Marico"",""sc_symbol"":""MARICO"",""sc_scripcode"":""531642"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""855"",""entry_price_2"":""865"",""bought_value"":860,""remaining_bought_value"":860,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""920"",""target_price_2"":""945"",""target_return"":""72.50"",""target_return_p"":""8.43"",""stoploss_condition"":""equals"",""stoploss_price"":""830"",""stoploss_prcnt"":""3.49"",""price_key"":"""",""chart_snapshots"":[""178470814610.png""],""unrealized_pl"":10.65,""unrealized_pl_p"":1.24,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/personal-care/marico/M13"",""news_url"":""https://www.moneycontrol.com/company-article/marico/news/M13"",""rationale"":""Marico is breaking out of a bullish Pennant trend continuation pattern. Note how the price is moving up from the support of a rising trendline."",""action_taken"":[""new_call""]}",2026-08-07,2026-07-22 13:45:46,2026-07-22 13:45:46,Manish Shah,shahmani1@gmail.com,New Call,870.65,Marico,MARICO,,,between,855,865,between,920,945,830,10.65,1.24,,72.50,equals,['178470814610.png'],Marico is breaking out of a bullish Pennant trend continuation pattern. Note how the price is moving up from the support of a rising trendline.,-0001-11-30T00:00:00Z,,"[{""id"":3734,""reco_id"":1809,""desc"":""Buy @ between \u20b9855 - \u20b9865 with TGT  between \u20b9920 - \u20b9945 and SL \u20b9830."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-22 13:45:46""}]",1784708146,1784708146,1809,Manish Shah,MARICO
1807,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,BPC,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""Bharat Petroleum Corporation"",""sc_symbol"":""BPCL"",""ind_id"":""-1"",""expiry_date"":""2026-08-25"",""max_profit_potential"":""16,688.75"",""max_loss_potential"":""-22,811.25"",""roi_on_margin"":""20"",""breakeven_point_1_upper"":""338.45"",""breakeven_point_2_lower"":""296.55"",""rationale"":""Open interest data and chart structure indicate key levels near 300 and 340. \r\nBased on price action and open interest analysis, our profitable range of 296.55 (7.0%) to 338.45 (+6.1%) appears reasonable. \r\nIf the MTM loss exceeds 2800 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 315 and Long PUT to 305). \r\nIf the MTM loss exceeds 2800 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 320 and Long CALL to 330). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure. \r\nPlease note, this is for August series."",""total_no_of_legs"":4,""net_spread_premium"":""8.45"",""net_spread_total_premium"":""16688.75"",""current_spread_premium"":5.8999999999999995,""current_spread_total_premium"":11652.5,""bought_value"":""16688.75"",""remaining_bought_value"":""16688.75"",""remaining_quantity"":1,""target_spread"":""11000"",""target_return"":""5688.75"",""target_condition"":""equals"",""stoploss_spread"":""-5500"",""stoploss_condition"":""equals"",""unrealized_pl"":5036.25,""unrealized_pl_p"":30.18,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""178462326650.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""305.00"",""contract_name"":""BPC_305.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""1975"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""5.85"",""cmp"":""3.05"",""change"":-1,""perChange"":""-24.69"",""total_price"":""11553.75"",""price_key"":""optstk_BPC_2026-08-25_PE_305.00""},{""option_type"":""CE"",""strike_price"":""330.00"",""contract_name"":""BPC_330.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""1975"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""8.00"",""cmp"":""5.05"",""change"":0.65,""perChange"":""14.77"",""total_price"":""15800.00"",""price_key"":""optstk_BPC_2026-08-25_CE_330.00""},{""option_type"":""PE"",""strike_price"":""285.00"",""contract_name"":""BPC_285.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""1975"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""2.30"",""cmp"":""0.75"",""change"":-0.25,""perChange"":""-25.00"",""total_price"":""4542.50"",""price_key"":""optstk_BPC_2026-08-25_PE_285.00""},{""option_type"":""CE"",""strike_price"":""350.00"",""contract_name"":""BPC_350.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""1975"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""3.10"",""cmp"":""1.45"",""change"":0.3,""perChange"":""26.09"",""total_price"":""6122.50"",""price_key"":""optstk_BPC_2026-08-25_CE_350.00""}],""action_taken"":[""new_call""],""current_value"":11652.5,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-08-18,2026-07-21 14:11:06,2026-07-21 14:11:06,Santosh Pasi,santoshpasi@yahoo.com,New Call,,Bharat Petroleum Corporation,BPCL,,,,,,equals,,,,5036.25,30.18,,5688.75,equals,['178462326650.png'],"Open interest data and chart structure indicate key levels near 300 and 340. 
Based on price action and open interest analysis, our profitable range of 296.55 (7.0%) to 338.45 (+6.1%) appears reasonable. 
If the MTM loss exceeds 2800 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 315 and Long PUT to 305). 
If the MTM loss exceeds 2800 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 320 and Long CALL to 330). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure. 
Please note, this is for August series.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3718,""reco_id"":1807,""desc"":""Net Spread (Inflow) 16688.75 with MTM Target 11000 and MTM Stoploss -5500"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-07-21 14:11:06""}]",1784623266,1784623266,1807,Santosh Pasi,BPCL
1806,11,equity,cash,STK,buy,,,single_leg,,AVTL,"{""sc_name"":""Aegis Vopak Terminals"",""sc_symbol"":""AEGISVOPAK"",""sc_scripcode"":""544407"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""284.38"",""entry_price_2"":""287"",""bought_value"":285.69,""remaining_bought_value"":285.69,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""305"",""target_price_2"":""320"",""target_return"":""26.81"",""target_return_p"":""9.38"",""stoploss_condition"":""equals"",""stoploss_price"":""275"",""stoploss_prcnt"":""3.74"",""price_key"":"""",""chart_snapshots"":[""178461372877.png""],""unrealized_pl"":4.47,""unrealized_pl_p"":1.56,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/ports/aegisvopakterminals/AVTL"",""news_url"":""https://www.moneycontrol.com/company-article/aegisvopakterminals/news/AVTL"",""rationale"":""Aegis Vopack is breaking out of a bullish flag pattern. Note the reversal from a rising trendline."",""action_taken"":[""new_call""]}",2026-08-04,2026-07-21 11:32:09,2026-07-21 11:32:09,Manish Shah,shahmani1@gmail.com,New Call,290.16,Aegis Vopak Terminals,AEGISVOPAK,,,between,284.38,287,between,305,320,275,4.47,1.56,,26.81,equals,['178461372877.png'],Aegis Vopack is breaking out of a bullish flag pattern. Note the reversal from a rising trendline.,-0001-11-30T00:00:00Z,,"[{""id"":3717,""reco_id"":1806,""desc"":""Buy @ between \u20b9284.38 - \u20b9287 with TGT  between \u20b9305 - \u20b9320 and SL \u20b9275."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-21 11:32:09""}]",1784613729,1784613729,1806,Manish Shah,AEGISVOPAK
1804,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,HPC,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""Hindustan Petroleum Corporation"",""sc_symbol"":""HINDPETRO"",""ind_id"":""-1"",""expiry_date"":""2026-08-25"",""max_profit_potential"":""17,010.00"",""max_loss_potential"":""-23,490.00"",""roi_on_margin"":""15"",""breakeven_point_1_upper"":""438.40"",""breakeven_point_2_lower"":""381.60"",""rationale"":""Open interest data and chart structure indicate key levels near 380 and 440. \r\nBased on price action and open interest analysis, our profitable range of 381.60 (5.4%) to 438.40 (+8.6%) appears reasonable. \r\nIf the MTM loss exceeds 2800 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 400 and Long PUT to 390). \r\nIf the MTM loss exceeds 2800 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 420 and Long CALL to 430). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure.\r\nPlease note, this is for August series."",""total_no_of_legs"":4,""net_spread_premium"":""8.40"",""net_spread_total_premium"":""17010.00"",""current_spread_premium"":7.3,""current_spread_total_premium"":14782.5,""bought_value"":""17010.00"",""remaining_bought_value"":""17010.00"",""remaining_quantity"":1,""target_spread"":""11300"",""target_return"":""5710.00"",""target_condition"":""equals"",""stoploss_spread"":""-5700"",""stoploss_condition"":""equals"",""unrealized_pl"":2227.5,""unrealized_pl_p"":13.1,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""178453875948.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""390.00"",""contract_name"":""HPC_390.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""2025"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""8.90"",""cmp"":""10.20"",""change"":-0.7,""perChange"":""-6.42"",""total_price"":""18022.50"",""price_key"":""optstk_HPC_2026-08-25_PE_390.00""},{""option_type"":""CE"",""strike_price"":""430.00"",""contract_name"":""HPC_430.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""2025"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""7.70"",""cmp"":""1.50"",""change"":-0.15,""perChange"":""-9.09"",""total_price"":""15592.50"",""price_key"":""optstk_HPC_2026-08-25_CE_430.00""},{""option_type"":""PE"",""strike_price"":""370.00"",""contract_name"":""HPC_370.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""2025"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""4.50"",""cmp"":""3.80"",""change"":-0.35,""perChange"":""-8.43"",""total_price"":""9112.50"",""price_key"":""optstk_HPC_2026-08-25_PE_370.00""},{""option_type"":""CE"",""strike_price"":""450.00"",""contract_name"":""HPC_450.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""2025"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""3.70"",""cmp"":""0.60"",""change"":-0.1,""perChange"":""-14.29"",""total_price"":""7492.50"",""price_key"":""optstk_HPC_2026-08-25_CE_450.00""}],""action_taken"":[""new_call""],""current_value"":14782.5,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-08-18,2026-07-20 14:42:39,2026-07-20 14:42:39,Santosh Pasi,santoshpasi@yahoo.com,New Call,,Hindustan Petroleum Corporation,HINDPETRO,,,,,,equals,,,,2227.5,13.1,,5710.00,equals,['178453875948.png'],"Open interest data and chart structure indicate key levels near 380 and 440. 
Based on price action and open interest analysis, our profitable range of 381.60 (5.4%) to 438.40 (+8.6%) appears reasonable. 
If the MTM loss exceeds 2800 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 400 and Long PUT to 390). 
If the MTM loss exceeds 2800 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 420 and Long CALL to 430). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure.
Please note, this is for August series.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3713,""reco_id"":1804,""desc"":""Net Spread (Inflow) 17010.00 with MTM Target 11300 and MTM Stoploss -5700"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-07-20 14:42:39""}]",1784538759,1784538759,1804,Santosh Pasi,HINDPETRO
1803,11,equity,cash,STK,buy,,,single_leg,,JE02,"{""sc_name"":""JSW Energy"",""sc_symbol"":""JSWENERGY"",""sc_scripcode"":""533148"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""562"",""entry_price_2"":""565"",""bought_value"":563.5,""remaining_bought_value"":563.5,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""605"",""target_price_2"":""650"",""target_return"":""64.00"",""target_return_p"":""11.36"",""stoploss_condition"":""equals"",""stoploss_price"":""540"",""stoploss_prcnt"":""4.17"",""price_key"":"""",""chart_snapshots"":[""178453506172.png""],""unrealized_pl"":-8.85,""unrealized_pl_p"":-1.57,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/power-generationdistribution/jswenergy/JE01"",""news_url"":""https://www.moneycontrol.com/company-article/jswenergy/news/JE01"",""rationale"":""JSW ENERGY is breaking out of a downsloping wedge pattern. Note the support from an upsloping trendline."",""action_taken"":[""new_call""]}",2026-08-28,2026-07-20 13:41:01,2026-07-20 13:41:01,Manish Shah,shahmani1@gmail.com,New Call,554.65,JSW Energy,JSWENERGY,,,between,562,565,between,605,650,540,-8.85,-1.57,,64.00,equals,['178453506172.png'],JSW ENERGY is breaking out of a downsloping wedge pattern. Note the support from an upsloping trendline.,-0001-11-30T00:00:00Z,,"[{""id"":3712,""reco_id"":1803,""desc"":""Buy @ between \u20b9562 - \u20b9565 with TGT  between \u20b9605 - \u20b9650 and SL \u20b9540."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-20 13:41:01""}]",1784535061,1784535061,1803,Manish Shah,JSWENERGY
1802,10,equity,cash,STK,buy,,,single_leg,,PP37,"{""sc_name"":""Piramal Pharma"",""sc_symbol"":""PPLPHARMA"",""sc_scripcode"":""543635"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""180"",""entry_price_2"":null,""bought_value"":180,""remaining_bought_value"":180,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""200"",""target_price_2"":null,""target_return"":""20.00"",""target_return_p"":""11.11"",""stoploss_condition"":""equals"",""stoploss_price"":""175"",""stoploss_prcnt"":""2.78"",""price_key"":"""",""chart_snapshots"":[""178452690866.png""],""unrealized_pl"":15.61,""unrealized_pl_p"":8.67,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticalsdrugs/piramalpharma/PP34"",""news_url"":""https://www.moneycontrol.com/company-article/piramalpharma/news/PP34"",""rationale"":""PPLPHARMA looking good for a short term upmove"",""action_taken"":[""new_call""]}",2026-08-31,2026-07-20 11:25:08,2026-07-20 11:25:08,Weekend Investing,alok@weekendinvesting.com,New Call,195.61,Piramal Pharma,PPLPHARMA,,,greater_than,180,,equals,200,,175,15.61,8.67,,20.00,equals,['178452690866.png'],PPLPHARMA looking good for a short term upmove,-0001-11-30T00:00:00Z,,"[{""id"":3711,""reco_id"":1802,""desc"":""Buy @ greater than \u20b9180 with TGT \u20b9200 and SL \u20b9175."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-20 11:25:09""}]",1784526908,1784526908,1802,Weekend Investing,PPLPHARMA
1798,11,equity,cash,STK,buy,,,single_leg,,OR,"{""sc_name"":""Oberoi Realty"",""sc_symbol"":""OBEROIRLTY"",""sc_scripcode"":""533273"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""1880"",""entry_price_2"":""1890"",""bought_value"":1885,""remaining_bought_value"":1885,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""1980"",""target_price_2"":""2200"",""target_return"":""205.00"",""target_return_p"":""10.88"",""stoploss_condition"":""equals"",""stoploss_price"":""1790"",""stoploss_prcnt"":""5.04"",""price_key"":"""",""chart_snapshots"":[""178426582875.png""],""unrealized_pl"":-57.3,""unrealized_pl_p"":-3.04,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/constructioncontracting-real-estate/oberoirealty/OR"",""news_url"":""https://www.moneycontrol.com/company-article/oberoirealty/news/OR"",""rationale"":""Oberoi Realty is breaking out of a bullish pennant pattern. Note that the pattern is after a major breakout."",""action_taken"":[""new_call""]}",2026-08-21,2026-07-17 10:53:48,2026-07-17 10:53:48,Manish Shah,shahmani1@gmail.com,New Call,1827.70,Oberoi Realty,OBEROIRLTY,,,between,1880,1890,between,1980,2200,1790,-57.3,-3.04,,205.00,equals,['178426582875.png'],Oberoi Realty is breaking out of a bullish pennant pattern. Note that the pattern is after a major breakout.,-0001-11-30T00:00:00Z,,"[{""id"":3706,""reco_id"":1798,""desc"":""Buy @ between \u20b91880 - \u20b91890 with TGT  between \u20b91980 - \u20b92200 and SL \u20b91790."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-17 10:53:48""}]",1784265828,1784265828,1798,Manish Shah,OBEROIRLTY
1797,10,equity,cash,STK,buy,,,single_leg,,AC02,"{""sc_name"":""Aegis Logistics"",""sc_symbol"":""AEGISLOG"",""sc_scripcode"":""500003"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""1331.20"",""entry_price_2"":null,""bought_value"":1331.2,""remaining_bought_value"":1331.2,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""1500"",""target_price_2"":null,""target_return"":""168.80"",""target_return_p"":""12.68"",""stoploss_condition"":""equals"",""stoploss_price"":""1250"",""stoploss_prcnt"":""6.10"",""price_key"":"""",""chart_snapshots"":[""178426192434.png""],""unrealized_pl"":-50.4,""unrealized_pl_p"":-3.79,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/transportlogistics/aegislogistics/AL9"",""news_url"":""https://www.moneycontrol.com/company-article/aegislogistics/news/AL9"",""rationale"":""AEGISLOG showing relative strength"",""action_taken"":[""new_call""]}",2026-08-31,2026-07-17 09:48:44,2026-07-17 09:48:44,Weekend Investing,alok@weekendinvesting.com,New Call,1280.80,Aegis Logistics,AEGISLOG,,,greater_than,1331.20,,equals,1500,,1250,-50.4,-3.79,,168.80,equals,['178426192434.png'],AEGISLOG showing relative strength,-0001-11-30T00:00:00Z,,"[{""id"":3702,""reco_id"":1797,""desc"":""Buy @ greater than \u20b91331.20 with TGT \u20b91500 and SL \u20b91250."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-17 09:48:44""}]",1784261924,1784261924,1797,Weekend Investing,AEGISLOG
1795,11,equity,cash,STK,buy,,,single_leg,,SI10,"{""sc_name"":""UPL"",""sc_symbol"":""UPL"",""sc_scripcode"":""512070"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""608"",""entry_price_2"":""610"",""bought_value"":609,""remaining_bought_value"":609,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""660"",""target_price_2"":""700"",""target_return"":""71.00"",""target_return_p"":""11.66"",""stoploss_condition"":""equals"",""stoploss_price"":""580"",""stoploss_prcnt"":""4.76"",""price_key"":"""",""chart_snapshots"":[""178417852922.png""],""unrealized_pl"":-4.7,""unrealized_pl_p"":-0.77,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/chemicals/upl/UP04"",""news_url"":""https://www.moneycontrol.com/company-article/upl/news/UP04"",""rationale"":""UPL is breaking out of a bullish inverse Head and shoulder pattern. Note the reversal is coming off a major support zone."",""action_taken"":[""new_call""]}",2026-08-14,2026-07-16 10:38:50,2026-07-16 10:38:50,Manish Shah,shahmani1@gmail.com,New Call,604.30,UPL,UPL,,,between,608,610,between,660,700,580,-4.7,-0.77,,71.00,equals,['178417852922.png'],UPL is breaking out of a bullish inverse Head and shoulder pattern. Note the reversal is coming off a major support zone.,-0001-11-30T00:00:00Z,,"[{""id"":3700,""reco_id"":1795,""desc"":""Buy @ between \u20b9608 - \u20b9610 with TGT  between \u20b9660 - \u20b9700 and SL \u20b9580."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-16 10:38:50""}]",1784178530,1784178530,1795,Manish Shah,UPL
